date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2006-03-15,19,0.012883186478397294,0.11350412538052215,0.001515302589797687,0.025631862355376372,0.4435059665578749,0.4435059665578748,0.4534223728366042,0.11761861805994717,0.8823813819400528,0.16476396737507282,0.3111107532259252,0.05581807871495848,0.4745683943209522,0.4924476873582111,0.0,19
2006-03-16,19,0.012668907428406824,0.11255624117927368,0.0015140518636774303,0.025436889061827683,0.43853065277031555,0.4385306527703156,0.4501269949889083,0.1195092688326502,0.8804907311673498,0.16416741736868834,0.3143813615189299,0.056178070660405116,0.4700729174326363,0.49012879162490464,0.0,19
2006-03-17,19,0.012664603098252522,0.11253711875755716,0.0015265881230375022,0.02560051930771954,0.4350698843775595,0.43506988437755945,0.4471205563609474,0.12053975250500687,0.8794602474949931,0.16470308871043385,0.31672733256745533,0.05627537425190561,0.46686153806038466,0.4873108040569506,0.0,19
2006-03-20,19,0.012482203266376087,0.11172378111385278,0.0015172279607768976,0.025425373771356587,0.43126112537043526,0.4312611253704353,0.4440402752384096,0.12155129414243139,0.8784487058575687,0.16414201696132982,0.3193468486489126,0.05631334255916917,0.4632887124441663,0.48533029639966835,0.0,19
2006-03-21,19,0.012933566364726558,0.11372583859759645,0.0015377645845449826,0.02576164003214314,0.4423554465462169,0.4423554465462169,0.4537728856714981,0.11889718127081292,0.881102818729187,0.16522531469689541,0.3116924073879015,0.056329601547608375,0.47376734204746246,0.4938969871046012,0.0,19
2006-03-22,19,0.012608217606156592,0.11228631976405938,0.0015211778625157286,0.025570252956003254,0.4335913204580913,0.43359132045809146,0.4459018648795272,0.12064971513284618,0.8793502848671537,0.16459474723854034,0.31780131718706994,0.05614977934188296,0.4653950428316968,0.48665067629509456,0.0,19
2006-03-23,19,0.01280803546440515,0.11317259148930518,0.0015238247589725543,0.02564559913546716,0.4400057353242663,0.4400057353242663,0.4522104080476234,0.11897412083277098,0.881025879167229,0.16483150152334267,0.3134043526669069,0.05608601657852629,0.4714135829367491,0.4922454987392025,0.0,19
2006-03-24,19,0.012775015329535793,0.1130266133684266,0.0015156241428429381,0.02551903483615839,0.44121540093433387,0.4412154009343337,0.4525976003708352,0.11863971226232661,0.8813602877376735,0.1644221973426986,0.31258300159527874,0.056062262298931576,0.4725421296957565,0.49273105861343136,0.0,19
2006-03-27,19,0.012698827070693522,0.11268907254340822,0.0015127243074240348,0.025453588352343008,0.43947056141653223,0.43947056141653207,0.45171401833607555,0.11912315200473238,0.8808768479952677,0.1642142279455926,0.31376791187214104,0.05609681703650109,0.4709144787763217,0.4921749003445499,0.0,19
2006-03-28,19,0.013128224438918158,0.11457846411485083,0.00153872584978675,0.02596161357519094,0.4464090244454757,0.4464090244454757,0.45836970073061073,0.11720746068487765,0.8827925393151222,0.16583226291942618,0.30907012846757276,0.0559529766526872,0.4773840873758164,0.4978839271939379,0.0,19
2006-03-29,19,0.012916280307716318,0.11364981437607506,0.001536841848763979,0.02591870010284166,0.43904356367411834,0.43904356367411845,0.4509719192015057,0.11898486345529788,0.8810151365447022,0.16569713923784454,0.3141111856316351,0.05597565152685329,0.47044346567564127,0.49170002450349565,0.0,19
2006-03-30,19,0.013074645164118734,0.1143444146607902,0.0015459355672939597,0.026074846037853563,0.4421391244300439,0.4421391244300439,0.45519452634956065,0.11823919868483558,0.8817608013151644,0.16619501077092394,0.31198647823190295,0.055970015236855304,0.47336260613573977,0.49553558191538044,0.0,19
2006-03-31,19,0.013071004850494795,0.11432849535655927,0.0015493500499196228,0.02611463915647579,0.44119525188683617,0.4411952518868364,0.45451069634132946,0.118533354370301,0.8814666456296989,0.16632495064299707,0.3126196946725326,0.05600602423461911,0.4724916841520823,0.4952265871301814,0.0,19
2006-04-03,19,0.012979696394932868,0.11392847051958904,0.0015460029702187611,0.026073126159043083,0.4385240709138554,0.43852407091385553,0.45180365584248333,0.11910933223540604,0.880890667764594,0.16619003919989261,0.3144687186543328,0.05597580441378964,0.4699531377034323,0.4931311819062028,0.0,19
2006-04-04,19,0.01212839728653994,0.11012900293083534,0.0014959977177728167,0.025205510451710888,0.42182837713748517,0.42182837713748506,0.43484769456764755,0.1233466947387245,0.8766533052612756,0.16340596124218879,0.32604048167122923,0.05602671235936195,0.45422143234594875,0.47813033456982473,0.0,19
2006-04-05,19,0.01210882385709984,0.11004010113181395,0.0014582006367058855,0.024704223690902614,0.4311255983451959,0.43112559834519587,0.443965046566256,0.12042463032864169,0.8795753696713583,0.16174802727578627,0.3196819585057964,0.05573644928490384,0.462832637582509,0.4874277007042485,0.0,19
2006-04-06,19,0.012110118999554536,0.11004598584025924,0.0014626163375195539,0.024769700117516006,0.4298599745463027,0.4298599745463027,0.4432057984716483,0.12077638027944691,0.8792236197205531,0.1619639356617255,0.32055253294104324,0.055756278330455634,0.46164886049283216,0.48656993166046425,0.0,19
2006-04-07,19,0.012337917791973371,0.11107618012865482,0.0014672953792324087,0.02485577289769943,0.43734799386371576,0.43734799386371576,0.4524597719620966,0.11892568940498056,0.8810743105950195,0.16224385435797511,0.31537511501929594,0.05574180653241969,0.4687112331348423,0.49456879340841087,0.0,19
2006-04-10,19,0.012311921190755647,0.11095909692655058,0.0014595365726478582,0.024695278963858612,0.43945179295160774,0.43945179295160763,0.4551816930390365,0.11854661429637357,0.8814533857036264,0.16172450505877725,0.31390053173312515,0.055803741785548464,0.4707324803560884,0.4971605957020292,0.0,19
2006-04-11,19,0.012629388263999222,0.1123805510931461,0.0014646342738883725,0.024813006598665605,0.4499557095475591,0.4499557095475591,0.46441499685367893,0.1159703259787645,0.8840296740212354,0.16210379660129487,0.30673708173810643,0.05573690123066294,0.4806134738369969,0.5050917763151805,0.0,19
2006-04-12,19,0.012592456243856591,0.11221611401156516,0.0014631004643012857,0.024749128769231642,0.44968677012143676,0.4496867701214368,0.46446419745824846,0.11618864786725625,0.8838113521327438,0.16190191238380394,0.30688827352733095,0.055817475547999644,0.4804038653739241,0.5052844562645419,0.0,19
2006-04-13,19,0.012253916007232083,0.11069740740971346,0.0014445665628977397,0.024403710384419856,0.4429387693125302,0.44293876931253034,0.4581113189336863,0.11788611591961112,0.8821138840803888,0.16077399337989212,0.31147192974085636,0.055886377488215885,0.4740709035347802,0.49980822677903763,0.0,19
2006-04-17,19,0.012254386035781,0.1106995304225858,0.0014488298975668323,0.024467748789370174,0.44162445148646284,0.4416244514864629,0.4570254123978433,0.1182294970418316,0.8817705029581684,0.16098626862852933,0.31236662998866427,0.055903594184563435,0.4728396515531466,0.4989307984448067,0.0,19
2006-04-18,19,0.01365628079189426,0.11686009067211209,0.0015625679094643157,0.026312328918286155,0.45962153027150837,0.45962153027150854,0.4754709215220742,0.11442119075288669,0.8855788092471133,0.16695776959384212,0.3000619800060972,0.056056455351925195,0.4899132318329852,0.5136637522509764,0.0,19
2006-04-19,19,0.013789291424020791,0.11742781367299994,0.0015888352897202478,0.026796364944440633,0.45530265614746146,0.4553026561474615,0.47069989653840205,0.11522240272277622,0.8847775972772238,0.16847907951481952,0.3030124926420261,0.05597407369380203,0.48579158541308165,0.5092932502439574,0.0,19
2006-04-20,19,0.013816886927463311,0.11754525480623755,0.0015944285904959188,0.026863575162832304,0.45498256516050206,0.45498256516050195,0.46997754768499567,0.11539709334428529,0.8846029066557147,0.1686950021587131,0.303208433551294,0.05602742217325933,0.48551848707404144,0.507604449126318,0.0,19
2006-04-21,19,0.012099018209871923,0.10999553722707082,0.0014603949841330223,0.024285050857501385,0.4380729234689969,0.4380729234689971,0.45070649028561804,0.12070359419258049,0.8792964058074195,0.16045387449866833,0.3144725387856949,0.0567244006227826,0.4699479000789305,0.48456514365783177,0.0,19
2006-04-24,19,0.012096765003289253,0.1099852944865324,0.0014551784239725373,0.024196697373619007,0.4397950023923077,0.43979500239230773,0.4522411076082605,0.12029484110643276,0.8797051588935673,0.1601620298247732,0.3132873340400165,0.0567279537549127,0.47157428558986786,0.4860761791694737,0.0,19
2006-04-25,19,0.012268199578358957,0.1107619049057886,0.0014533581420706132,0.0241589261659843,0.44765406218740017,0.4476540621874,0.46007425056906387,0.11846547920807628,0.8815345207919237,0.16003838385854474,0.3079041275267488,0.05674457321300078,0.4789966966945107,0.49385204064373955,0.0,19
2006-04-26,19,0.012640065710400099,0.11242804681395163,0.0014714018047811354,0.024481340425323093,0.45621129037796815,0.45621129037796826,0.4697959171345507,0.11640776547312433,0.8835922345268757,0.16109854819365763,0.3021163252272073,0.05669542708571133,0.4870416235143771,0.5029437775860908,0.0,19
2006-04-27,19,0.012097334985794812,0.1099878856319859,0.0014425309319943552,0.024282936483662802,0.4387774131423046,0.4387774131423046,0.4531179416021444,0.11924369571382741,0.8807563042861726,0.16039160643767228,0.3142541054682504,0.056074041675775156,0.47024743186714946,0.49000333727740014,0.0,19
2006-04-28,19,0.012298908724444368,0.11090044510480726,0.0014841400437436165,0.025243731197370944,0.4284140326223675,0.4284140326223676,0.4416921225660536,0.12067249843019434,0.8793275015698057,0.16348660875164842,0.3216542568738734,0.055527805800733396,0.46015294721733696,0.48024995172285867,0.0,19
2006-05-01,19,0.013276380094429238,0.11522317516207076,0.0015257926567283438,0.025962947360621085,0.452590658313448,0.452590658313448,0.46485976713639476,0.11492535208212105,0.8850746479178789,0.16579728591671647,0.3050358181378806,0.055506096524080215,0.48297521407128496,0.5017785100022766,0.0,19
2006-05-02,19,0.013492783828078503,0.11615844277571262,0.0015540182755562947,0.026423586143752825,0.45182230328508316,0.451822303285083,0.46571150443307424,0.11517402897409357,0.8848259710259065,0.16726507232327112,0.3055427462392468,0.0555450799956185,0.48227087730092705,0.5020652245821153,0.0,19
2006-05-03,19,0.013495766791198354,0.11617128212772017,0.0015692446800337793,0.02670433828885277,0.44661365438675116,0.44661365438675116,0.4611068959002792,0.11627680770663631,0.8837231922933637,0.16814750360587144,0.3091108720827679,0.055502151310664896,0.4773277870742335,0.49850060565164694,0.0,19
2006-05-04,19,0.01317022957941133,0.11476162067264181,0.0015493944046875972,0.026358114756825934,0.4408826383045585,0.44088263830455837,0.4545385167337402,0.11764368991029012,0.8823563100897099,0.16705540745966152,0.3130325894996663,0.05551890696229973,0.47192422308953413,0.492274854304929,0.0,19
2006-05-05,19,0.013687358834495428,0.11699298626197824,0.001600727240123203,0.027140192425603445,0.44534067426028895,0.44534067426028895,0.45929220511643354,0.11694931501970901,0.883050684980291,0.1695314710185889,0.3099040221909588,0.055695059822043876,0.47623245858821667,0.4965737278473776,0.0,19
2006-05-08,19,0.013735940302137685,0.11720042790936254,0.0016031419367344855,0.02719151854906662,0.44619789599134657,0.4461978959913467,0.45989835887443375,0.11671148108331493,0.883288518916685,0.16968989506096438,0.3093258271669269,0.055674972709784463,0.47703081301864964,0.4970670458848944,0.0,19
2006-05-09,19,0.013596889383034315,0.11660570047400905,0.0015918269442600503,0.027038260066172718,0.44400277271515975,0.4440027727151597,0.45728723125285886,0.11707287596575375,0.8829271240342463,0.16920427598152704,0.3108584295662863,0.05559979414942017,0.47491610409984525,0.4945695465335332,0.0,19
2006-05-10,19,0.013500424600987621,0.11619132756358205,0.0015868442174495393,0.02697041335163757,0.4417277639838146,0.44172776398381475,0.4542263879288903,0.11754031923806707,0.8824596807619329,0.16898892735646057,0.3124323032213153,0.05556710806738247,0.47274933765354527,0.4914506808424538,0.0,19
2006-05-11,19,0.01445072141334714,0.12021115344820188,0.0016430193551411126,0.02793858622805689,0.4584234131841679,0.45842341318416796,0.46969149113344294,0.11369808524739591,0.8863019147526041,0.1719930393451956,0.3010696601102897,0.0555419262325074,0.48850362001834596,0.5057940718585209,0.0,19
2006-05-12,19,0.015144386207714971,0.12306252966567431,0.001687861533510975,0.028629449083453173,0.4700238776854913,0.4700238776854914,0.4805888398850136,0.11145130019539064,0.8885486998046093,0.1741186682035104,0.29322610300557506,0.055673194592878124,0.49952934147268596,0.5151448994056752,0.0,19
2006-05-15,19,0.015127141756845961,0.12299244593407337,0.0017007361013663413,0.028860241963325036,0.4652215207530693,0.4652215207530696,0.47839650913685855,0.11242944164231512,0.8875705583576848,0.1748169844857512,0.2964502488366735,0.055650578255912776,0.4949822523619787,0.5145678273197425,0.0,19
2006-05-16,19,0.014070033398348666,0.1186171715998517,0.0016162862019328465,0.02762769814718562,0.45077035119136255,0.4507703511913626,0.46460643482100217,0.1148743685372163,0.8851256314627837,0.17100872594437533,0.3063677251274606,0.0552690147360706,0.48112573274485404,0.5030242489645985,0.0,19
2006-05-17,19,0.01544703485009824,0.12428610079207666,0.0016792260896485414,0.028798623539733625,0.4780717641401915,0.47807176414019154,0.4915507469631457,0.1087086360550201,0.89129136394498,0.17457906412105137,0.2880812976182646,0.05509660655421319,0.5068282388008939,0.5285269237649302,0.0,19
2006-05-18,19,0.015643719378824764,0.12507485510215377,0.0016848659974928477,0.028914711610108196,0.48275955747219307,0.482759557472193,0.49572256137811366,0.10770239203941943,0.8922976079605806,0.17492734951287933,0.28498970886799546,0.05506174036449186,0.511239716424674,0.5321719754871298,0.0,19
2006-05-19,19,0.01565758873583966,0.12513028704450277,0.001690808000220909,0.028983976107487493,0.4818793903163163,0.4818793903163163,0.4948749787033384,0.10798648685609617,0.8920135131439039,0.17514218254808978,0.28555025851556326,0.05512045314757467,0.5104384331071786,0.5314988522900664,0.0,19
2006-05-22,19,0.01569186705367823,0.12526718266839976,0.001714713031473861,0.02925017992892785,0.47784848011759545,0.47784848011759534,0.4914655007397239,0.10927399688056406,0.890726003119436,0.1759684430811437,0.2881270046207334,0.05537603613442673,0.5067631615502494,0.5284526775599508,0.0,19
2006-05-23,19,0.014339269764892798,0.11974668999556021,0.0016388128475685214,0.02783582693765826,0.45626296447985915,0.456262964479859,0.47027273398514424,0.11428844525827032,0.8857115547417297,0.17168179806032666,0.30250794581331886,0.0556007761082096,0.48649516565355605,0.508306627869349,0.0,19
2006-05-24,19,0.014255888203919122,0.11939802428817288,0.0016343017294909673,0.02776534705427063,0.4545805406198519,0.4545805406198519,0.4683489936815396,0.11464047038764497,0.8853595296123551,0.17146325782441438,0.3036524220807615,0.0555891582757154,0.48489994927399005,0.5066751130055934,0.0,19
2006-05-25,19,0.014503564495015893,0.1204307456383788,0.0016556625261951784,0.028056090707068163,0.45793628567018946,0.45793628567018946,0.4709956687888723,0.11415555994970353,0.8858444400502965,0.17237097561150874,0.3013281661188325,0.05572416118284149,0.48814233145887354,0.5090337067766604,0.0,19
2006-05-26,19,0.014691456151835312,0.12120831717268957,0.0016819373953904152,0.028391404515994968,0.45822033035088766,0.4582203303508876,0.471359774412074,0.11448404964134894,0.885515950358651,0.17341667137673178,0.30105729621937194,0.055927851329141944,0.4885209031681748,0.5095613870918484,0.0,19
2006-05-30,19,0.015548900491350463,0.1246952304274324,0.001732768349708392,0.029258849614707805,0.47220353238689855,0.47220353238689855,0.4841156157179197,0.11143992790180217,0.8885600720981979,0.17604436362580939,0.29168291526516577,0.05591087085862743,0.5017130925272544,0.5214116763535487,0.0,19
