date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2025-06-17,11,0.1056723294341397,0.3250728063590366,0.026827858057949582,0.08561990396234849,0.9208661505958021,0.8320349984920342,0.7670495349695866,0.25387779565009067,0.7461222043499093,0.3353323158007562,0.030595051411076768,0.23858063136113686,0.9397459543486928,0.7932318593862236,0.007605714711989453,11
2025-06-18,11,0.10529481432016081,0.3244916244222042,0.026736031830451902,0.08526267894278752,0.9213736122744041,0.832035857779078,0.7673794438193,0.2539159407144018,0.7460840592855981,0.334662084457202,0.03039023692060483,0.23871731777862676,0.9401430926588807,0.7935236142366581,0.007617176279004587,11
2025-06-20,11,0.105278466999595,0.32446643431885985,0.0263896187363138,0.08544700781225287,0.9232488097958739,0.8338276813349411,0.766830268249555,0.2506649221669928,0.7493350778330071,0.3344198357582377,0.02976319098061353,0.23596579716980043,0.9413594655761215,0.7930426381244549,0.0076407678621818464,11
2025-06-23,11,0.10558446446005926,0.324937631646535,0.026470216370900638,0.08590314533140732,0.920970329828347,0.8324083001196575,0.7649005227206179,0.250701810216728,0.749298189783272,0.3352213622403977,0.030677432145532424,0.23555597136111117,0.9395862405519789,0.7914200752175188,0.0076077569089099545,11
2025-06-24,11,0.10484291271885096,0.32379455325692397,0.026373296236456185,0.08530802246361596,0.91983865310982,0.831509562651038,0.7636122742750489,0.2515505869927459,0.7484494130072542,0.3341875501871249,0.031099294166947566,0.23614778678682588,0.9387685777637871,0.7902955682210778,0.007535180033048566,11
2025-06-25,11,0.10483738529954899,0.323786017764123,0.02638494988676438,0.08534191045778236,0.9192720785363027,0.8311346662916531,0.7645489879633521,0.25167500898057865,0.7483249910194214,0.3342556810953955,0.031322319779164665,0.23615583401697368,0.9383364481580189,0.7910468315538044,0.00752181514376353,11
2025-06-26,11,0.10430522891167147,0.32296320055336253,0.026086619887851322,0.08491693921600556,0.9211190340345796,0.834491870287158,0.7682387446751573,0.2500988700187043,0.7499011299812957,0.33317196626345513,0.030641130538636152,0.23500705831823124,0.9396566178034136,0.7941296950844698,0.007356113598394762,11
2025-06-27,11,0.10428561653083121,0.322932835943995,0.02604027460426433,0.08492348597498156,0.9213628129869508,0.8338031884594512,0.7691546452176022,0.24970149739265082,0.7502985026073492,0.3331122342083009,0.030558464141969943,0.2346736850691664,0.9398168914467763,0.7947645346656939,0.00743586854553574,11
2025-06-30,11,0.10237951099371048,0.31996798432610485,0.025537562058604236,0.08328917496456449,0.9225922692570646,0.8340868973349513,0.7731125985787073,0.24944016445021988,0.7505598355497801,0.3298889768136679,0.030073731421364713,0.23466257242618055,0.940756966478875,0.7982315284180442,0.007371539407324754,11
2025-07-01,11,0.10230391889364797,0.3198498380391148,0.025610521960154963,0.08343056026703598,0.9192482549322532,0.8310295391790187,0.7699556227463082,0.25033764333875497,0.7496623566612449,0.33021369176215415,0.031385293770629596,0.23487039414002273,0.9382144491238095,0.7952599222366161,0.007360136881330762,11
2025-07-02,11,0.10232959161209798,0.3198899679766435,0.025621900961293322,0.0834206329912757,0.9195289930109606,0.8313054207668302,0.769175206265125,0.2503860374857995,0.7496139625142004,0.33021588991532347,0.03127021519566442,0.23497162100468297,0.9384373959670543,0.7945059263377056,0.00735966624135688,11
2025-07-03,11,0.10239584303023386,0.3199935046688196,0.02564430721960485,0.08335211956045978,0.9208108469870041,0.8317880097855089,0.7693421673890555,0.2504428545212817,0.7495571454787183,0.33014606885447634,0.030751734288048893,0.23527658637241836,0.9394422005856249,0.7946074880492054,0.0074202421700303445,11
2025-07-07,11,0.09200211453394802,0.30331850344802247,0.022575553176612258,0.07456551548039253,0.9310813572473984,0.8264914602228189,0.7770780188416996,0.2453808077235232,0.7546191922764769,0.3116746198473735,0.026810384507545026,0.23239967903095896,0.9470980277023523,0.8003464360031861,0.007798799585678917,11
2025-07-08,11,0.07666201387526654,0.2768790600158606,0.019142061047234565,0.06062058811368845,0.9488517782136736,0.7962979695183439,0.7174268353118791,0.24969421072579423,0.7503057892742058,0.2824228198303441,0.019629291350513944,0.23998777935039506,0.9611267263778956,0.7497317700572683,0.009247901602094002,11
2025-07-09,11,0.07657302496926074,0.2767183133969646,0.019121401720178347,0.060292635067970904,0.9528796209406724,0.7986579348583459,0.7175409179092201,0.24971459241494492,0.7502854075850551,0.28180496231995145,0.018050246103230916,0.2407811325746859,0.9642253191779258,0.7502124970342352,0.009298431838528881,11
2025-07-10,11,0.07504877415150277,0.2739503132896598,0.018749774421201636,0.05897783373804663,0.9545789691150119,0.7938920996089759,0.7132623034703965,0.24983451939336165,0.7501654806066383,0.27879671475691437,0.017383280400130263,0.24122412698956477,0.9655356176372093,0.7467767493281393,0.009476963473614208,11
2025-07-11,11,0.03292586179413406,0.18145484781105756,0.00893956634094311,0.032375535864303376,0.740877172001893,0.6596701006629876,0.5781019825093927,0.271505918260756,0.728494081739244,0.20326116747978815,0.10728227107570343,0.21637526869794116,0.7969449435357538,0.6298131877973837,0.0026291224505677613,11
2025-07-14,11,0.02420317761363534,0.1555737047628401,0.007376099053470781,0.027392142463313583,0.6143031193234023,0.6072124230737739,0.5388071077919198,0.3047574649584569,0.6952425350415431,0.18646243996254142,0.16565660733553944,0.2121504778983421,0.6961288968828423,0.5966476786714514,0.0001942293618339211,11
2025-07-15,11,0.023468413477575424,0.15319403864894818,0.007293957671254936,0.027405372172850162,0.5901928900766444,0.5942426432258883,0.5359409790177875,0.31079892461518416,0.6892010753848158,0.18627756130061693,0.17760337004991267,0.21020456890737535,0.6763362169532608,0.594859279667001,-0.00011098499226320016,11
2025-07-16,11,0.02325905421727073,0.152509193877847,0.007276095997987327,0.027215403621254755,0.587276177921572,0.5926790076282316,0.5314680327941164,0.31282854109280805,0.6871714589071919,0.18571887254461267,0.17881693018994693,0.21095330960698924,0.6743416341426626,0.5914669606294237,-0.000147040191163645,11
2025-07-17,11,0.02319866454403544,0.15231107820521606,0.007289408055593481,0.027260324383940774,0.5836048120474384,0.5912414008006593,0.5300019618283307,0.31421671026609355,0.6857832897339065,0.18587558322580794,0.18057511609696786,0.21098305372843995,0.6714571403594976,0.5902871986445496,-0.00020817588659955213,11
2025-07-18,11,0.020714961659206905,0.1439269316674503,0.006426343084787403,0.025119154797021846,0.5688335730194861,0.5768242368583013,0.5228328905329549,0.31022712909203826,0.6897728709079617,0.17761052300415436,0.1896486242311003,0.2037166478990069,0.6566693522105483,0.5828571124297499,-0.00020071872189815834,11
2025-07-21,11,0.020710206676666145,0.14391041198143428,0.006383542728715727,0.02493485310301318,0.5745637998653039,0.5829578249550218,0.524318890302758,0.3082317249836025,0.6917682750163975,0.1769700421871705,0.1868091898332207,0.20382725740532698,0.6612792937397028,0.5842366625763749,-0.00020930378255511542,11
2025-07-22,11,0.017803707421988748,0.13343053406918803,0.005818662577242835,0.022771394487625676,0.5263201975293507,0.5317472011978565,0.4802628568938332,0.32682308461530907,0.6731769153846909,0.16908594579345887,0.21087152783132246,0.20352049539603098,0.6227237455872713,0.5479903111993336,-0.0001235804414213386,11
2025-07-23,11,0.015795289800305236,0.12567931333479362,0.005488971928631186,0.021155633186903035,0.48716659910961463,0.49609809327769494,0.4361477166940988,0.3475068832561157,0.6524931167438843,0.16323175277970345,0.23005597137457912,0.2060068784968042,0.5928138072159431,0.5134013388174313,-0.00018895141443087474,11
2025-07-24,11,0.015176494625277459,0.12319291629504295,0.005179823589193903,0.020529450022423245,0.4869429539108312,0.48938324556638724,0.43827554153307213,0.34130566491728354,0.6586943350827164,0.16034111641003734,0.23168230923374633,0.2014768549062902,0.5903120739443886,0.5151427557386404,-5.009784558287003e-05,11
2025-07-25,11,0.013809198681336201,0.11751254691026061,0.004604825146019011,0.01924110337184659,0.4783703594038659,0.4707960571494785,0.43323983817073564,0.33346070632198627,0.6665392936780137,0.15442126964205935,0.23901320600038634,0.1931073953597165,0.5791009006418104,0.5112187174320708,0.0001457379326462848,11
2025-07-28,11,0.013745967617882023,0.11724319859967154,0.004551632349222998,0.019238550822925846,0.4779120503038351,0.4691744487691594,0.43637481900330405,0.33112491428408536,0.6688750857159147,0.1542406664020512,0.2398684384955927,0.19132397242538224,0.5777999907951286,0.5158359769136206,0.00016809879119532994,11
2025-07-29,11,0.013831645928380005,0.11760801812963266,0.004562218638223694,0.019421786165237424,0.477269557562498,0.46830078185022284,0.4270381284241072,0.329839171841643,0.670160828158357,0.1548677009691211,0.24059040462489734,0.1902192180000449,0.5767029335477771,0.5073839062162566,0.000174189644047789,11
2025-07-30,11,0.013816857268601618,0.11754512864683768,0.00456182709687035,0.01947563266902833,0.4752107584391515,0.4669331325821616,0.4243205785083943,0.3301638721590446,0.6698361278409555,0.1550401875834091,0.2418409028072137,0.18977991606842318,0.5748052166561808,0.5040773558852893,0.00016121200056238606,11
2025-07-31,11,0.013947135051646055,0.11809798919391497,0.0046444122777273885,0.01975084051262145,0.4710038931241389,0.4716067265999206,0.428501813055803,0.3330011690952437,0.6669988309047563,0.15618979733116,0.24388153892332176,0.190381805740697,0.5717151271809641,0.5070441290511847,-1.1906467835836806e-05,11
2025-08-01,11,0.015210363908307252,0.12333030409557601,0.004942447825630518,0.020619616996154767,0.4979683223306979,0.4932737599968294,0.4354284302868587,0.3249394856970624,0.6750605143029377,0.15988140861834213,0.22861385097011744,0.19335088382290283,0.5950365909151522,0.5121555145265938,9.680007728894192e-05,11
2025-08-04,11,0.01524862242301924,0.12348531258015764,0.004980891285316542,0.02055307592384034,0.4995715082136558,0.4881195538131676,0.4300064754016754,0.3266453288132714,0.6733546711867286,0.15979351429002644,0.22721949555455134,0.19506922855020806,0.5971897080509622,0.5082708265404924,0.00023537288826960302,11
2025-08-05,11,0.015209768444075114,0.12332788996847029,0.0050045333570073215,0.020555958947053397,0.4964611533499227,0.4864023978362266,0.4270707300571084,0.32903415823906323,0.6709658417609368,0.15987649077979138,0.2286052229008575,0.19579174365950167,0.5950499021358358,0.5060489790842503,0.0002067673653979845,11
2025-08-06,11,0.014913734814488351,0.12212180319045551,0.004967801008239679,0.020471044486693207,0.48585375371119083,0.4761047854289491,0.41936984008821265,0.33310240996196167,0.6668975900380384,0.1594955971020294,0.23432492551920325,0.1952840591460491,0.5862583196811737,0.49748965959110336,0.00019957156340513586,11
2025-08-07,11,0.014927156266746927,0.12217674192229439,0.00495842110347437,0.020542979582030704,0.48526237995156174,0.4751608040238236,0.41606372842958417,0.3321745290842968,0.6678254709157033,0.15969157988292643,0.2349205762015445,0.19443720619992153,0.5853465247197768,0.49455157514109627,0.00020751646802985926,11
2025-08-08,11,0.014963608931022972,0.12232583100483303,0.004955784929078351,0.02047872507644789,0.48869370356723957,0.477060646647003,0.418681747667646,0.33118915041971453,0.6688108495802854,0.15948200527183698,0.23298035539289386,0.19484491456692468,0.5883191352132114,0.4968457450843214,0.00023823017446819236,11
2025-08-11,11,0.014984217306408254,0.1224100376047988,0.004987837059942013,0.020485785727005754,0.48796665061708294,0.47659813083482855,0.4207419586913105,0.33287271253126316,0.6671272874687368,0.15960458260008628,0.2330418362014336,0.19580399308172583,0.5882248250172686,0.4981185513956667,0.00023289306029248592,11
2025-08-12,11,0.011332869671648977,0.10645595179063018,0.003965248780288846,0.01762720119304815,0.41796884319138466,0.42520620091613476,0.4076048900357848,0.34988920680951296,0.650110793190487,0.1469436966097457,0.2755323688816895,0.18364052181133936,0.5248533485381763,0.48921483722572123,-0.00012757436072023155,11
2025-08-13,11,0.011244409721759621,0.10603966107904919,0.00376504414092611,0.017067730043949104,0.4382167729143991,0.44602427021067387,0.4257349783160488,0.3348369753585361,0.6651630246414639,0.1443356303373329,0.2653258185021993,0.18072696931835255,0.5397461529594636,0.5044648234947045,-0.00013325625617167935,11
2025-08-14,11,0.01125281298886635,0.10607927690584222,0.003747230873547433,0.01692158762082456,0.44355070478624414,0.4517071390184299,0.42619264927758055,0.3330039233083303,0.6669960766916697,0.14376654163737818,0.26214211110812147,0.1812987459620773,0.5444342641999799,0.5046434710595218,-0.00013801981653342385,11
2025-08-15,11,0.011265711669284242,0.10614005685547866,0.0037966605503639496,0.016909617104672866,0.4417043314869778,0.44859294904019537,0.41825105772115534,0.3370102716826559,0.6629897283173442,0.14389676040494037,0.26238744668893477,0.18335794649408702,0.544072278802069,0.4979831722738158,-0.00011648388520544249,11
2025-08-18,11,0.011176425639655218,0.10571861538846987,0.003780088572385848,0.01671580106808803,0.4424757770891186,0.4477680107584185,0.4118375115690981,0.33821981143717966,0.6617801885628203,0.14316385591508032,0.26155512707635953,0.1844315440165714,0.5453008303472116,0.49106630477415575,-8.846392522185095e-05,11
2025-08-19,11,0.01135891380914284,0.10657820513192573,0.0039612798822933485,0.017091601763275233,0.4328227412099436,0.435519122702164,0.4050403239205786,0.3487375596692086,0.6512624403307914,0.1450961117520679,0.2654647747277985,0.18815855943061163,0.5395419971656839,0.48462829853645456,-4.6085478666897314e-05,11
2025-08-20,11,0.011334603430438676,0.106464094559803,0.004140060216056415,0.01673015860885385,0.43003436982210086,0.4400766214209699,0.4023808929258353,0.3652584972614419,0.6347415027385581,0.14446528588180022,0.26304721643017637,0.19837167261106645,0.5430994052113113,0.48233868762611876,-0.00016800846203909175,11
2025-08-21,11,0.01010611869716327,0.10052919325829324,0.0038536821891065796,0.015622765951659819,0.4002131586303646,0.40223705720774694,0.36073094754173324,0.3813216828917996,0.6186783171082003,0.1395580457758219,0.279660354231546,0.19786370498635164,0.5188892052658218,0.45114545509008896,-3.1618893784342295e-05,11
2025-08-22,11,0.010874278330471282,0.10427980787511684,0.004001082618596059,0.016327689589633095,0.42095335498288783,0.42215314678872684,0.37621505637037395,0.3679400597448802,0.6320599402551198,0.14257900339190605,0.2686173602400378,0.19681870491796882,0.5349205657422507,0.4629746204738479,-1.958982817792422e-05,11
2025-08-25,11,0.010730153943467591,0.10358645637083833,0.003920465328307336,0.016315619714033405,0.4173723544992349,0.4221287034994771,0.3834570938217486,0.36536897317247485,0.6346310268275251,0.14225359412802455,0.2718183536535942,0.19373635365261588,0.530248510075762,0.4687979141565579,-7.760278151517502e-05,11
2025-08-26,11,0.009258521822983819,0.09622121295735062,0.003596282837991704,0.015278870423396356,0.37059277473297986,0.38339909307906034,0.3545052048594274,0.38842948223809454,0.6115705177619054,0.13738687441450897,0.29963314641657635,0.1905299940185618,0.4905137295983448,0.44315824557369154,-0.0001956660786105232,11
2025-08-27,11,0.009044095838289487,0.0951004513043418,0.0035682039849786497,0.015119418997930616,0.36217607661116596,0.3774892331412322,0.34702789511859156,0.3945340749124022,0.6054659250875978,0.1367026809646002,0.3043263626338937,0.19093942489325394,0.4839618097261888,0.4382482682573801,-0.0002315260297589706,11
2025-08-28,11,0.009036946948219103,0.09506285787950572,0.003578244851904801,0.015097429510738641,0.3615649996863098,0.3782053137777159,0.3470750594519558,0.3959572710128569,0.6040427289871431,0.13665897102877456,0.3043789429711897,0.1915992313007068,0.4838886549818794,0.43895814043585785,-0.00025122596903155367,11
2025-08-29,11,0.009236951024813601,0.09610905797485272,0.003733681017271009,0.015402339078096848,0.35730092550478965,0.3742049460168659,0.34435318938280995,0.40421141210352507,0.5957885878964749,0.13833300436037618,0.30523407324780116,0.195112724519703,0.4826996929758417,0.43601437459987685,-0.0002603614557101022,11
2025-09-02,11,0.009479072861450374,0.0973605303059221,0.003794695892026371,0.015583716973586272,0.36476387366754526,0.3789158473865534,0.347257363415239,0.40032352820692974,0.5996764717930703,0.13920636790611499,0.3006028979106401,0.19582077842711929,0.48915630641099445,0.43956309015361794,-0.000220540353054648,11
2025-09-03,11,0.00946924418619643,0.09731004154863171,0.0037272364468761768,0.015602339749111276,0.36802222177268784,0.3745095818942302,0.34413184024367954,0.39361498907267267,0.6063850109273273,0.13903084620323453,0.3000830807978797,0.19282556477621576,0.4898836937853873,0.4372243225970225,-0.00010121799669113654,11
2025-09-04,11,0.009657805013879096,0.09827413196705986,0.003751705282897164,0.015684778562976568,0.37654976812507235,0.38060760198031984,0.34747146880339225,0.38846355641945984,0.6115364435805402,0.13941479062808843,0.2950953659628407,0.19302386751879672,0.49689054308706143,0.44119150152958186,-6.364622546490596e-05,11
2025-09-05,11,0.009574317459785656,0.09784844127417491,0.00371996697126122,0.015615789385678692,0.374899426723409,0.375626215594797,0.3418372665655636,0.38853599610478134,0.6114640038952186,0.1390530702895118,0.29632304363756856,0.1923879729652295,0.49516125891549523,0.43526759840322504,-1.1349381943449866e-05,11
2025-09-08,11,0.00925866477244224,0.09622195577123882,0.003678424420608912,0.015364324567842046,0.3631946414040826,0.3634699386048344,0.332736812562308,0.3972953456050684,0.6027046543949316,0.13799546727501943,0.30271654807710224,0.19316667057050438,0.4862042123255121,0.4297528999798036,-4.229755544973499e-06,11
2025-09-09,11,0.009261701989184733,0.09623773682493128,0.003670472840197541,0.01535989321638483,0.36401484503960424,0.3642285377393871,0.3300567721534263,0.39630651520462457,0.6036934847953754,0.13795059280982583,0.30237532971241754,0.19287452639030922,0.486680180593858,0.4270219662373776,-3.2822970497860954e-06,11
2025-09-10,11,0.009195069274590812,0.09589092383844684,0.003808023003862621,0.015637873245093463,0.34448714261182733,0.34189239486189865,0.318225234605091,0.4141375002345571,0.5858624997654429,0.13944854337337512,0.3123562174350021,0.19582656181594343,0.4728539717002981,0.41936323643086676,4.057633641637616e-05,11
2025-09-11,11,0.009315912914287171,0.09651897696456987,0.0038470187677388835,0.016023021130910614,0.3413147933755163,0.34957832300067254,0.3316691322025065,0.41295134498723973,0.5870486550127603,0.1409611290343884,0.31527948431071784,0.19360901071971945,0.4688421846057966,0.43222348950754425,-0.00013240670979978823,11
2025-09-12,11,0.009303018883866065,0.09645215852362281,0.0038199760323560867,0.015981822245983685,0.34307995465835545,0.35278338626984984,0.3330054705784597,0.41061682020026335,0.5893831797997366,0.14071886255346072,0.3145754821107972,0.19291056189248093,0.46980676972364616,0.4334305643299934,-0.00015507851919096226,11
2025-09-15,11,0.00870241414278019,0.09328673079693699,0.0036757970748085554,0.015489544368638928,0.32451678037404574,0.3347053517960756,0.32230484390989195,0.4223882033766593,0.5776117966233407,0.13843894482206762,0.3261525438753071,0.19179397798129438,0.45407039412571987,0.4188236027564382,-0.0001578163290945761,11
2025-09-16,11,0.008483228473510965,0.0921044432886436,0.0035665400223234235,0.015229918467960301,0.3228309108503074,0.3256566608757522,0.31925230565832924,0.4204224881435186,0.5795775118564813,0.13710017684264206,0.3281960285554023,0.18974531953277482,0.4513205760487339,0.4169135021372783,-4.303594249835917e-05,11
2025-09-17,11,0.008099832064311616,0.08999906701911757,0.0035021494340187653,0.01488651404112979,0.30884884248857475,0.31047877843378613,0.3089879324685031,0.43237309196192625,0.5676269080380738,0.13560480623911733,0.3363135900919423,0.19045154851801827,0.44047965069664646,0.4056286182415448,-2.4264064334530294e-05,11
