date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2008-11-20,20,0.32560504329358364,0.5706181238740876,0.027224591732623364,0.47117826301438737,0.6332644669388097,0.6332644669388097,0.6496998596298212,0.08361231588196304,0.916387684118037,0.7059765256345361,0.1917321565880501,0.054623667327191705,0.6532969066938045,0.6723645029760262,0.0,20
2008-11-21,20,0.3296534509552653,0.5741545531956229,0.027805141260835657,0.48221437075705864,0.6259629077842268,0.6259629077842269,0.6421362887360123,0.08434658026561619,0.9156534197343837,0.7141565038686508,0.19603819318962246,0.05451779903640255,0.6463545868098067,0.6660169030831683,0.0,20
2008-11-24,20,0.3393853736896214,0.5825679133711549,0.02869560114894809,0.49508855830880893,0.6275438349897842,0.6275438349897842,0.6438795260892695,0.08455167303465211,0.915448326965348,0.7237293412994646,0.19504726404328554,0.05478516413832553,0.6479489071242001,0.6672198713284706,0.0,20
2008-11-25,20,0.3406373569997849,0.5836414627147261,0.02903061753366635,0.49951959550793207,0.623812843917092,0.6238128439170921,0.6405316397748114,0.0852244092936779,0.9147755907063221,0.7270145892907504,0.19720804601169561,0.05492499447991246,0.6444749213883597,0.6641467654184153,0.0,20
2008-11-26,20,0.34141160198906734,0.5843043744394417,0.029162106428702626,0.5014109822299243,0.6227416363552668,0.6227416363552668,0.6397346866309547,0.08541627249573215,0.9145837275042678,0.7284044814926848,0.1978297919830827,0.054963410418023766,0.6434770426299043,0.6633603961534748,0.0,20
2008-11-28,20,0.3422513800264828,0.5850225465966955,0.02923869823520665,0.5029323479904568,0.622375321535722,0.622375321535722,0.6394089662115798,0.08543047578929912,0.9145695242107009,0.7295005457336297,0.198050570327728,0.05494229429161424,0.6431228877516825,0.6630408064014592,0.0,20
2008-12-01,20,0.3544951397326968,0.5953949443291375,0.029910932311442866,0.5154951765397575,0.6296551785411719,0.629655178541172,0.6477561395469452,0.08437614217785011,0.9156238578221498,0.7385161534125034,0.19379563794513854,0.05484157919397869,0.6499654733962862,0.6706862549928879,0.0,20
2008-12-02,20,0.36070898470626256,0.600590529983834,0.03031989981494662,0.5230778269258329,0.6316251002896395,0.6316251002896391,0.6496397270267168,0.08405640308526591,0.915943596914734,0.7439070686186411,0.1926538201887652,0.054788623714656044,0.6518078540557946,0.6726415321713082,0.0,20
2008-12-03,20,0.3623464306433719,0.6019521830206881,0.030552472029793366,0.5273182399888976,0.6292100926009392,0.6292100926009391,0.6472978050389314,0.08431840207600576,0.9156815979239942,0.7469074320280198,0.1940739143721545,0.05476622337680587,0.6495168554954213,0.6704770081995284,0.0,20
2008-12-04,20,0.36374817400320003,0.6031153902887905,0.030619346568470762,0.5289933758155351,0.6297410188192875,0.6297410188192876,0.6474431789853787,0.0841773203463597,0.9158226796536403,0.7480726718601648,0.19377433105652975,0.054715243852979795,0.649999829263346,0.6706900726691462,0.0,20
2008-12-05,20,0.37368036825864687,0.6112940113060547,0.03136124508794965,0.5387661687274972,0.6353760555886705,0.6353760555886699,0.6522525325992535,0.08392532161668881,0.9160746783833114,0.7550678206727174,0.19041178213444376,0.05500743224759483,0.6554330825067274,0.6748872187603527,0.0,20
2008-12-08,20,0.375329829961131,0.6126416815407935,0.031550609705973606,0.5423179415403818,0.6339071491507331,0.6339071491507331,0.6505493948500595,0.08406102363151091,0.9159389763684891,0.7575411218187138,0.19127600615270102,0.054978809411058455,0.6540344982243261,0.6731346064405573,0.0,20
2008-12-09,20,0.3766218419701276,0.6136952354142303,0.031580928380667436,0.5435350701939411,0.6348089249629184,0.6348089249629186,0.6516390141963705,0.08385315152054386,0.916146848479456,0.758364027743015,0.19076431243625425,0.05491227588684531,0.6548623980267684,0.6742515327591514,0.0,20
2008-12-10,20,0.3755670780866859,0.6128352781022695,0.03148417793400483,0.5420911487743094,0.6347325554580014,0.6347325554580013,0.6516525633885962,0.0838310378385665,0.9161689621614335,0.757347560046452,0.1908136892067347,0.05489109532428646,0.6547824855752148,0.6743353242111124,0.0,20
2008-12-11,20,0.37575519772145727,0.6129887419206468,0.031618607209932495,0.5439081791948744,0.6327108208244568,0.6327108208244572,0.6499436136188229,0.08414682591661973,0.9158531740833803,0.758634817553747,0.19198443343629112,0.05493855013673159,0.6528891558092714,0.6727026193825918,0.0,20
2008-12-12,20,0.3751460835996222,0.6124917008414255,0.03164885410134573,0.5444010746908285,0.6309635404253241,0.6309635404253243,0.6479999953535811,0.08436407971440596,0.915635920285594,0.7589795312076435,0.19300629904094413,0.05494116485302772,0.651238833387594,0.6708849990244364,0.0,20
2008-12-15,20,0.3751979174048295,0.6125340132636142,0.031536517556366064,0.5426991148043373,0.6332448136982236,0.6332448136982235,0.6494141075438048,0.0840530186694478,0.9159469813305522,0.7577833676986474,0.19167661976555206,0.05491912340360751,0.6533866870336439,0.672123823431265,0.0,20
2008-12-16,20,0.3797764302585301,0.6162600346108208,0.031874664743852046,0.5483807186793709,0.6344164804927988,0.6344164804927989,0.6506280581209347,0.0839300762349933,0.9160699237650067,0.761744959565354,0.19098902214928448,0.0549321310141185,0.6544987622829709,0.6734786515376512,0.0,20
2008-12-17,20,0.37557002915157206,0.6128376858121342,0.031501527843297635,0.5426562204147334,0.6340450700911799,0.6340450700911798,0.6507130707781843,0.08387657533392871,0.9161234246660713,0.7577319765313003,0.19122103224738451,0.054865632204514986,0.6541234186789864,0.6735729124253312,0.0,20
2008-12-18,20,0.3764350198664131,0.6135430057187622,0.03154823842101763,0.5433023326240846,0.6347971667628115,0.6347971667628114,0.6516610916272132,0.0838079263513083,0.9161920736486917,0.7581890074678623,0.1907782892186436,0.05488076381947681,0.6548397771999054,0.6744630726600762,0.0,20
2008-12-19,20,0.3739958817475151,0.6115520270161118,0.03146101763115168,0.5417191210544327,0.6323108245646457,0.6323108245646458,0.6490244793433398,0.08412129428845165,0.9158787057115484,0.7570866124067869,0.19222977002329888,0.05488853417583175,0.6524927444366124,0.672058606555519,0.0,20
2008-12-22,20,0.3742761056307116,0.6117810929006483,0.03152025628138701,0.5425311448174974,0.6317717473429559,0.6317717473429558,0.648531928178044,0.08421658718573719,0.9157834128142629,0.7576617986271212,0.19254066390942226,0.054908421477674295,0.6519905794398364,0.6715830753690873,0.0,20
2008-12-23,20,0.37348234796379565,0.6111320217136357,0.031222407622120862,0.5376780352421731,0.6365518356864235,0.6365518356864235,0.651823392708567,0.0835980811204161,0.9164019188795839,0.7542548925027228,0.189753983980383,0.054882023759592474,0.6564986064756615,0.6742945660346882,0.0,20
2008-12-24,20,0.3718007819166526,0.6097546899505182,0.03109961075225962,0.5356267755801511,0.6360794245122843,0.6360794245122844,0.6514134049368379,0.0836458992687952,0.9163541007312047,0.752812318132754,0.19003093431981866,0.054875882793320806,0.656049887358826,0.6739489086096215,0.0,20
2008-12-26,20,0.37147715181851937,0.6094892548835618,0.03105005837372931,0.5348228244226916,0.6365231211144742,0.6365231211144741,0.651774411921149,0.08358537859388573,0.9164146214061143,0.7522452278322681,0.1897731852152572,0.05487108380293232,0.6564674913962302,0.6743161760892197,0.0,20
2008-12-29,20,0.35761133967744646,0.5980061368225634,0.030093504631776603,0.5187667991186993,0.6313392368248499,0.63133923682485,0.6468357627338315,0.0841514272419883,0.9158485727580117,0.7408510671858926,0.1928119384452298,0.05482907841237828,0.6515525667165475,0.6698425524912502,0.0,20
