date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2012-10-11,20,0.018268450436657944,0.1351608317400346,0.0019393983487839457,0.03525646553748319,0.46315056937609467,0.4631505693760946,0.46088365946646603,0.10616107564833736,0.8938389243516627,0.1928622925464362,0.2991847708774311,0.05214016146295178,0.49114198537011877,0.49654023097378913,0.0,20
2012-10-12,20,0.018149676101833004,0.1347207337488666,0.001936272563153811,0.03518137752858688,0.4608518675968522,0.4608518675968522,0.4589771491410153,0.10668358775605145,0.8933164122439485,0.1926594147498136,0.300731117013855,0.052165817565715575,0.4889769707126911,0.4949065631198154,0.0,20
2012-10-15,20,0.018161050262329004,0.13476294098278283,0.0019323452160062936,0.03511124676172605,0.4622081681250135,0.4622081681250137,0.45971577733285374,0.1064005213406907,0.8935994786593092,0.19246711921191198,0.2998131757019502,0.05216408865446595,0.490261588920588,0.49537021122429137,0.0,20
2012-10-16,20,0.017264764127521422,0.131395449417099,0.0018208431281271469,0.03307273397422007,0.4669683797968649,0.46696837979686473,0.4660721207387315,0.10546585604517912,0.8945341439548209,0.18679822564025392,0.29659155504963186,0.052182759101664665,0.49478344042749517,0.5010711153078123,0.0,20
2012-10-17,20,0.017367042151255133,0.13178407396667904,0.001825874938471104,0.03310601995698312,0.4694362908310245,0.4694362908310242,0.46940413953686333,0.1051344795831653,0.8948655204168346,0.18690076215856966,0.2948981457075531,0.05226956464674093,0.49716862492664693,0.5040987199787985,0.0,20
2012-10-18,20,0.016634679874245904,0.12897550106220135,0.0017859081606552115,0.032373668216894774,0.45866818718558433,0.4586681871855845,0.458003837379709,0.10736053679158473,0.8926394632084154,0.1848230948165028,0.3021678314052062,0.052281332207296576,0.4869697355257128,0.4938576178334685,0.0,20
2012-10-19,20,0.018205322742354233,0.13492710158583499,0.0018940091727747068,0.03415939054973056,0.4775059890437122,0.4775059890437121,0.47332158095056126,0.10403601186197821,0.8959639881380218,0.1898773280897571,0.2893985662045262,0.05253344171014274,0.5049543977121831,0.5071486526087121,0.0,20
2012-10-22,20,0.0176719548084391,0.13293590488817947,0.001850695006353266,0.03317515755052012,0.47690081887306035,0.47690081887306013,0.4737881183201756,0.10472497391570294,0.8952750260842971,0.18715195044902252,0.2896899841586782,0.052837971705276605,0.5045403186044989,0.5072952069955086,0.0,20
2012-10-23,20,0.018136881104977673,0.13467323826572847,0.0018719328394183608,0.03376236135545098,0.4817479469022185,0.4817479469022185,0.4755370971915685,0.10321139718474574,0.8967886028152543,0.18877048019981657,0.2865768094504252,0.052531778212907144,0.5089726488139349,0.5114949425529518,0.0,20
2012-10-24,20,0.017285074460004705,0.1314727137470156,0.0018925236822393983,0.033882366522249414,0.4542938512768149,0.454293851276815,0.44730384010489266,0.10948889382099214,0.8905111061790079,0.1891425129485405,0.30490130591219844,0.052900894214398905,0.48316219452256715,0.4858117433145119,0.0,20
2012-10-25,20,0.01508721388121888,0.12283002027688052,0.0017800038166486999,0.031888676155656326,0.4173020541716588,0.41730205417165883,0.41107816353021465,0.11798094934310664,0.8820190506568933,0.18349027214625038,0.33059110523865154,0.05286823891262991,0.4481082683856102,0.453500585433852,0.0,20
2012-10-26,20,0.01505719055646057,0.12270774448444796,0.0017781468792085753,0.03184263228992975,0.41702091574418926,0.4170209157441895,0.4110327024317486,0.11809287214244811,0.8819071278575519,0.18335969886847633,0.3307812717751786,0.05288833046560675,0.4478537062068474,0.4533607648845949,0.0,20
2012-10-31,20,0.015063918304634442,0.12273515512938599,0.0018063830799393138,0.03231068396886161,0.4103142860569481,0.41031428605694814,0.4040823960868709,0.11991455631989034,0.8800854436801098,0.18470805897090933,0.33551813703636935,0.052946611071680645,0.44153614620761716,0.4465269527241373,0.0,20
2012-11-01,20,0.016461963496117227,0.1283041834708332,0.0018995930982300476,0.03391462941498778,0.42938314966377544,0.42938314966377544,0.4188869368326388,0.11539286298855492,0.8846071370114451,0.18924645971118675,0.3220259778352469,0.05304018808530526,0.4596487747302533,0.46178015929608957,0.0,20
2012-11-02,20,0.016541419624021624,0.12861345040088779,0.0018957870946965116,0.03383665902210469,0.4328332924287077,0.4328332924287077,0.4212712055201481,0.11460848813383766,0.8853915118661622,0.18903027830694533,0.31961455300802843,0.053055060616326595,0.4629243564784651,0.46420859776789564,0.0,20
2012-11-05,20,0.01496742240154866,0.12234141735957067,0.001821951327454586,0.032359707138392604,0.4062296057833558,0.40622960578335593,0.3933261192649992,0.12172779511227472,0.8782722048877253,0.1848828236095695,0.3382759145980595,0.053302016614407394,0.43787876520103464,0.43896035318205634,0.0,20
2012-11-06,20,0.015373287275383105,0.12398906111178963,0.00184462171454606,0.03285829085015449,0.4117276100127234,0.41172761001272334,0.4000352997371113,0.11998876242297318,0.8800112375770268,0.18628717767119815,0.33441977777647347,0.05315466565254211,0.442997032215119,0.44497398749217665,0.0,20
2012-11-07,20,0.01763034035944121,0.13277929190744017,0.001961287917648286,0.03532274937179053,0.44359662598366567,0.4435966259836657,0.4358189812335186,0.11124503995171017,0.8887549600482898,0.19309074884478233,0.3123477292318342,0.05260395762461718,0.47286564549261495,0.47699783952077396,0.0,20
2012-11-08,20,0.018166933103262454,0.13478476584266655,0.0020034721750494837,0.036183220433234936,0.4467115070102091,0.446711507010209,0.43963901269160094,0.11028125461031704,0.8897187453896829,0.195414156621992,0.3102609955562564,0.052465192406184975,0.4757398942510467,0.4804142815696536,0.0,20
2012-11-09,20,0.018188878195495528,0.1348661491831643,0.0020145093456765406,0.03641342313443584,0.44418699088257474,0.44418699088257474,0.4377104512770785,0.11075500775938087,0.8892449922406191,0.19603043763689448,0.31201424223224083,0.05242304791492778,0.4733244028912777,0.4793005324364746,0.0,20
2012-11-12,20,0.018100600597681715,0.13453847255592621,0.002006025467419631,0.036291061954323495,0.44348592362821926,0.44348592362821915,0.437099942156158,0.11082645885665023,0.8891735411433497,0.19569641647649844,0.31251437824829464,0.0523806274176535,0.47263648011532905,0.47833270792842875,0.0,20
2012-11-13,20,0.018126006252063648,0.13463285725284022,0.0020148302854475835,0.0364288466309254,0.44226423443609286,0.4422642344360929,0.4361257963196309,0.11115687909564717,0.8888431209043528,0.1960705916663001,0.3133449738246471,0.052409926600685705,0.47149512497187446,0.4774216329792725,0.0,20
2012-11-14,20,0.020249676794118134,0.1423013590733347,0.0021249627785910495,0.03867948565880094,0.4685872551514417,0.468587255151442,0.4674829670260858,0.10493810840518114,0.8950618915948189,0.2020011099904948,0.2955416973697288,0.052076743099504726,0.49626150014472276,0.504767051691992,0.0,20
2012-11-15,20,0.020249994262042312,0.1423024745464474,0.0020795762913555626,0.037845515280296005,0.4801207708789486,0.4801207708789487,0.47810535085235634,0.10269515459832171,0.8973048454016782,0.19981264117080172,0.2878204616453375,0.05208695107495122,0.5071996948510602,0.5146846958919046,0.0,20
2012-11-16,20,0.01977831323841757,0.14063539113046036,0.002056732015967736,0.03734115458623208,0.4745857866158186,0.4745857866158188,0.47310385245757225,0.10398925283338732,0.8960107471666127,0.19848900876925102,0.29147013226332896,0.0522041204071311,0.5020145734749445,0.5102141136193685,0.0,20
2012-11-19,20,0.021215410619432273,0.1456551084563541,0.0021327730212430743,0.03876179920299191,0.49230525905815714,0.49230525905815714,0.49237313476443173,0.10052942455375147,0.8994705754462485,0.20222406440440016,0.2797340470564451,0.05215296077798677,0.5187830429696872,0.5269076160289317,0.0,20
2012-11-20,20,0.021216763026109975,0.14565975087892322,0.002132253855036047,0.03872130528348961,0.49286843589984497,0.4928684358998449,0.49343274707209267,0.1004985469466776,0.8995014530533224,0.20212263390952945,0.27934963016501724,0.0521926094078127,0.5193369555432975,0.5280551462784902,0.0,20
2012-11-21,20,0.02118735515434856,0.1455587687305322,0.0021451808779016815,0.038986053216595554,0.4884355482370557,0.48843554823705587,0.48853971591072065,0.10124816723343583,0.8987518327665641,0.20280836791044207,0.28228420636564,0.052154546906451216,0.5151159604321992,0.5231907855437494,0.0,20
2012-11-23,20,0.021814503471097403,0.14769733738662116,0.0021724343826395004,0.039500663501588165,0.4972592191437031,0.49725921914370325,0.4974046109772406,0.09958669861625842,0.9004133013837415,0.20413989782555408,0.27648960854857196,0.05213037889995018,0.5234672865381986,0.5316224032830335,0.0,20
2012-11-26,20,0.021532329513157294,0.14673898429918783,0.0021588907987097504,0.039214800751584816,0.49403384291489966,0.4940338429148996,0.4932412489418247,0.10026276058011112,0.8997372394198888,0.2034052397316612,0.27858798282300556,0.05218027973368936,0.52043529852738,0.5278508304117601,0.0,20
2012-11-27,20,0.02141287601718424,0.14633139108606957,0.00215499220171329,0.03911307846785675,0.49236430804844833,0.49236430804844816,0.49175011852093925,0.10064001678167228,0.8993599832183278,0.20314544215800176,0.2796717980398672,0.05221935910132874,0.5188727185391179,0.526505240068694,0.0,20
2012-11-28,20,0.02170873561354728,0.14733884624750962,0.00217138637550803,0.039408091286853665,0.4957699954515891,0.4957699954515891,0.4949843832689073,0.10002362247909925,0.8999763775209009,0.2039104648181689,0.2774336207859922,0.05222255058469862,0.5221021723704412,0.529842674088308,0.0,20
2012-11-29,20,0.021773522401391316,0.1475585388969114,0.0021737534032948164,0.03943243117034039,0.49704693361231844,0.49704693361231855,0.4963546112700264,0.09983471499108086,0.900165285008919,0.20397594116374412,0.27658851306166043,0.052245920301768535,0.5233241794343394,0.5309546502457325,0.0,20
2012-11-30,20,0.021812226192828715,0.14768962791214796,0.0021794704583155897,0.03953151790549272,0.49663551451398347,0.4966355145139832,0.4959954936398553,0.09991967069515087,0.9000803293048492,0.2042326819189532,0.2768560520066202,0.05225170977263793,0.522937169519452,0.5305906943416997,0.0,20
2012-12-03,20,0.022055267120041237,0.14851015830589245,0.002191289323528117,0.03977144340262369,0.4994532784596576,0.49945327845965753,0.4994022558889976,0.09935446764718305,0.900645532352817,0.20484807230274785,0.27502291509774524,0.052219890869082325,0.5255917736333712,0.5335184455922816,0.0,20
2012-12-04,20,0.022044146599416958,0.14847271331600617,0.002194698432555983,0.03982270181732853,0.49844554138774294,0.498445541387743,0.4983927293761342,0.09955923776219262,0.9004407622378074,0.20498146318602695,0.2756773660979157,0.05223308485303097,0.5246432779828529,0.5324930090326594,0.0,20
2012-12-05,20,0.021964774944009002,0.14820517853303575,0.002190376674451693,0.03970693941299806,0.4980086242326741,0.4980086242326741,0.4978726662396757,0.09972224527841696,0.900277754721583,0.20468833891418864,0.27594713348488453,0.05227964172883655,0.5242525535087557,0.5319494191558093,0.0,20
2012-12-06,20,0.021806490431684,0.14767020834170988,0.002162234803327004,0.0391348514033129,0.5019632098742054,0.5019632098742054,0.5021992771047259,0.09915556151050145,0.9008444384894986,0.2032168452826682,0.2733367741423931,0.05235804755104857,0.5280394438137833,0.5357116360385134,0.0,20
2012-12-07,20,0.019840818815096636,0.1408574414615594,0.002054046833164055,0.03717338168502985,0.4784814072779265,0.4784814072779265,0.4805233014245512,0.10352631372255443,0.8964736862774455,0.19805915408835287,0.28881125384023487,0.05236251548355703,0.5057894326642989,0.515019772199058,0.0,20
2012-12-10,20,0.019643916979440953,0.1401567585935154,0.002023675244988756,0.03669178009699312,0.4802231368408361,0.4802231368408361,0.4834877755449303,0.10301790865369193,0.896982091346308,0.19676243376717487,0.2876853781989699,0.05227047511421991,0.5073921204315446,0.5179027985231862,0.0,20
2012-12-11,20,0.019500775030522326,0.13964517546454058,0.0020118299243753915,0.03642665373189136,0.48011396366159886,0.48011396366159903,0.48251530906247464,0.10316666497749474,0.8968333350225053,0.1960573478762445,0.287733018031604,0.05233895130635301,0.5073242536023673,0.5164345286272771,0.0,20
2012-12-12,20,0.019416649291178034,0.13934363742624933,0.001996778466024592,0.03620545754425393,0.48113936424808706,0.4811393642480871,0.4830614898815756,0.10283846796016599,0.8971615320398341,0.19545392298513356,0.2870767938648744,0.05226862808468457,0.5082594978459868,0.5173132232459418,0.0,20
2012-12-13,20,0.019466495889459107,0.13952238490457045,0.0020031464116951284,0.03636306541657584,0.4802496510594906,0.48024965105949075,0.4823712541805722,0.10290225950628383,0.897097740493716,0.1958729481788411,0.2876893608749891,0.052211211799103575,0.5073864466106816,0.5167386992204375,0.0,20
2012-12-14,20,0.019119866308914768,0.13827460471436817,0.0019869899885405335,0.03606787450334759,0.4750176315153828,0.4750176315153825,0.47666524904973756,0.10392279718054753,0.8960772028194526,0.19507656059067713,0.29117775966685544,0.052213823779719025,0.502428968390898,0.511823109099145,0.0,20
2012-12-17,20,0.019247901977879726,0.138736808302194,0.0019681632468570858,0.035703042929458514,0.4839850419798577,0.4839850419798579,0.4877291709503296,0.10225339099913117,0.8977466090008689,0.19409071635788147,0.28519606241043016,0.052245825037970164,0.5109446691935535,0.5221459957239668,0.0,20
2012-12-18,20,0.02039987936973145,0.14282814627982626,0.002032089852936178,0.03692404900063996,0.49744786971972993,0.49744786971973004,0.5009795012414094,0.09961283672840311,0.900387163271597,0.19737309556668595,0.2763545311495138,0.0521635334696327,0.52366276458784,0.5339055346732166,0.0,20
2012-12-19,20,0.02043814420135444,0.1429620376231202,0.00203373726419752,0.03696950407818781,0.49782671951003016,0.49782671951003,0.5006956965068088,0.09950694369123514,0.900493056308765,0.1974923829983965,0.2761136634607272,0.052142775682272116,0.5240114282282493,0.5333258021568541,0.0,20
2012-12-20,20,0.02048148285782838,0.1431135313582485,0.002031463943088301,0.036943520462194394,0.4994114985230126,0.4994114985230124,0.5020786679601067,0.09918539381106578,0.9008146061889343,0.197420830727871,0.2750839370364154,0.05212225159512713,0.5255032983426238,0.5343834519467524,0.0,20
2012-12-21,20,0.01980042166940133,0.1407139711236995,0.001903779241104405,0.034977091095099,0.5116675477568404,0.5116675477568401,0.5092365736896505,0.09614841910394356,0.9038515808960564,0.19204392814198373,0.26728237395943333,0.05161969399717761,0.5368751195105237,0.5410274527917025,0.0,20
2012-12-24,20,0.01978872943887021,0.14067241889890927,0.0018978602183955258,0.034864555965032344,0.5131535086354881,0.5131535086354881,0.5106026093589517,0.09590611788686317,0.9040938821131369,0.19173527631457876,0.26631957560011543,0.05162501313640702,0.5382869651475947,0.5422326042746608,0.0,20
2012-12-26,20,0.01982484257010755,0.1408007193522375,0.0018898522139968292,0.03473014743168469,0.5164098537557152,0.5164098537557151,0.5136865041660595,0.09532747648883734,0.9046725235111627,0.19136352746979118,0.2642238507310938,0.05160710628842656,0.5413665418329797,0.5451216606461918,0.0,20
2012-12-27,20,0.018886071734266076,0.13742660489972847,0.001810067312924909,0.033369657427952955,0.5117224969482909,0.5117224969482908,0.5114322079509555,0.09584138715521241,0.9041586128447877,0.187562588862699,0.26730268688960923,0.05145200328476877,0.5368453526391861,0.5433076575918039,0.0,20
2012-12-28,20,0.01943780769119724,0.13941953841265306,0.001830301791960246,0.033799824272723336,0.5209348355531647,0.5209348355531647,0.5220778756380339,0.09416194568017724,0.9058380543198227,0.18875943967040054,0.2613903778476012,0.051369500872309085,0.5455441739361092,0.5530790877922849,0.0,20
2012-12-31,20,0.020312350591394534,0.14252140397636606,0.0018663382711367749,0.03447718945298166,0.5350207662783403,0.5350207662783402,0.5356012167675307,0.09188194457058366,0.9081180554294164,0.19063978526036593,0.2524047182401211,0.05135269986183064,0.5588987053096327,0.5657988502137231,0.0,20
