date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
1999-06-14,20,0.017033127009863133,0.13051102256079036,0.005681671999561864,0.1053582311812221,0.10774151087233162,0.10774151087233164,0.11040050744120321,0.33356599738097753,0.6664340026190225,0.3332265043191852,0.6083414108147329,0.051167839999928126,0.15339645048259376,0.17482943208948543,0.0,20
1999-06-15,20,0.017070250326661884,0.13065316806974825,0.005682259926477163,0.10529347548074626,0.1081547583854529,0.10815475838545288,0.11098854881817675,0.3328750204443158,0.6671249795556842,0.33313020788758174,0.6078014993049249,0.051202723781250147,0.15381966394746485,0.17478314051510263,0.0,20
1999-06-16,20,0.017203410251567127,0.13116177130386403,0.005766403205540492,0.10654848718894391,0.10734086750331077,0.10734086750331079,0.11070661497407656,0.3351895421441343,0.6648104578558657,0.3351341379126937,0.6086290339719638,0.051341395475587547,0.1531712330497182,0.17420954267351244,0.0,20
1999-06-17,20,0.01691381443017439,0.13005312157028137,0.005656222758757955,0.1047482136545437,0.10747287498900568,0.10747287498900567,0.111109769555874,0.3344143795658066,0.6655856204341934,0.3322716304671551,0.608593964560158,0.05123184305369532,0.15319868457873484,0.17517804055095623,0.0,20
1999-06-18,20,0.016020368745408773,0.12657159533405896,0.0056046832818089165,0.10383253059990329,0.10031235301135537,0.10031235301135534,0.10369781238357664,0.3498473331592411,0.6501526668407589,0.3308129590595148,0.6173922699585414,0.05121368758406871,0.14638867508747772,0.17174788275288508,0.0,20
1999-06-21,20,0.016098682962930294,0.12688058544525357,0.005604778998847723,0.10381783225242916,0.1010799757267811,0.10107997572678115,0.10469724978934408,0.3481513992016361,0.6518486007983639,0.33079088749733854,0.6164326459982232,0.05122139688274273,0.14712391505592437,0.17160248419053106,0.0,20
1999-06-22,20,0.01455871741736496,0.12065951026489773,0.005541458480981105,0.10272446854160663,0.0877810230065253,0.0877810230065253,0.09196256452606819,0.3806282052271659,0.6193717947728341,0.3290378808322649,0.6332959902376503,0.051183771601798406,0.1344718307757855,0.16444286034454897,0.0,20
1999-06-23,20,0.014506334473091175,0.12044224538379868,0.005502426003224703,0.10194265367014484,0.0883232694628527,0.08832326946285267,0.09206261661653149,0.3793119490958617,0.6206880509041384,0.3277881628023952,0.632560723504813,0.05121152145777123,0.13501162191130653,0.1652546351806043,0.0,20
1999-06-24,20,0.014309349806163574,0.11962169454644744,0.005322837657559182,0.09861048373899298,0.09113140720808478,0.09113140720808481,0.0952208668008891,0.3719831948804855,0.6280168051195144,0.3223869125702099,0.6289499049673859,0.05121396666666865,0.13767817302371196,0.16449048318792783,0.0,20
1999-06-25,20,0.013990191293998932,0.11828013905131719,0.0052993515448378475,0.09809483359723617,0.08859630451940488,0.0885963045194049,0.09212091607028604,0.3787904992486411,0.621209500751359,0.32154966201517615,0.6321559217010319,0.05125386439823482,0.1353092659396174,0.16239644276617551,0.0,20
1999-06-28,20,0.014125399469915114,0.11885032381072891,0.005340324387273515,0.09860919527588037,0.08908981619881864,0.08908981619881867,0.09164570663766657,0.37806537072792656,0.6219346292720733,0.322412033992458,0.6313713159555666,0.05137420937180583,0.1358871067003307,0.15954324509421958,0.0,20
1999-06-29,20,0.013692080666191484,0.11701316449951896,0.005318439351930752,0.09820712375686207,0.08526511106253265,0.08526511106253258,0.0862990063934392,0.3884317863436968,0.6115682136563033,0.3217538859264839,0.6363271133071731,0.05137319896866165,0.13225796851549376,0.15539027700482566,0.0,20
1999-06-30,20,0.013964253721912075,0.11817044352084016,0.005210856428670073,0.0963102774039985,0.09088746839056024,0.09088746839056024,0.08973699532475089,0.37315681399382145,0.6268431860061785,0.31862381240683907,0.6291223727812514,0.051327799759002174,0.1375502143714091,0.15838635822995992,0.0,20
1999-07-01,20,0.013889279990284243,0.11785278948876961,0.005239462464211938,0.09689598633300492,0.08926910033554182,0.08926910033554182,0.08783857293395754,0.37723067487134104,0.6227693251286589,0.31958637141971,0.6312333690412769,0.05129915740238771,0.13598882810864704,0.15605263661179172,0.0,20
1999-07-02,20,0.013892212931628697,0.11786523207302778,0.005219091069939157,0.09646767073927669,0.08990703097963668,0.08990703097963662,0.08874002363687324,0.3756846440250524,0.6243153559749476,0.3188836179693398,0.6303816645596376,0.05132517721167272,0.1366177138937042,0.15683151928219152,0.0,20
1999-07-06,20,0.013585369829183265,0.11655629467850831,0.005139738573198223,0.09494708506013647,0.08895092725211994,0.08895092725211994,0.08673971010004901,0.3783289404575022,0.6216710595424978,0.3163650164498829,0.6315765378029001,0.051352799365753814,0.1357358474972979,0.1553290681004989,0.0,20
1999-07-07,20,0.013584270620589457,0.1165515792282089,0.005168671905919723,0.09546822701807475,0.0881507803960414,0.08815078039604145,0.08658429979312426,0.3804894683182806,0.6195105316817193,0.31723319328846167,0.6325996721212336,0.05135961025412097,0.1349830009254251,0.15603877122176,0.0,20
1999-07-08,20,0.013644975735808737,0.11681171061074629,0.005191168467456313,0.09585157003673564,0.08819685754873349,0.08819685754873348,0.08756606245387762,0.38044541580481106,0.6195545841951889,0.31787220467381533,0.6325198966968104,0.05137596767768668,0.1350416263237229,0.15599052273828037,0.0,20
1999-07-09,20,0.013855222705009607,0.11770821001531544,0.005214557487239841,0.09628293801720346,0.08974243407721819,0.08974243407721819,0.08895457437680482,0.37636042366568556,0.6236395763343145,0.31858671583172343,0.6305300749655596,0.05137621831281109,0.13650802550495506,0.15574151181318394,0.0,20
1999-07-12,20,0.013877207043522114,0.11780155789938482,0.005169181662708934,0.09542194053427702,0.09125810408021544,0.09125810408021538,0.09039315515718069,0.3724943820825899,0.6275056179174102,0.31716103511778676,0.6285749355823742,0.05138805045425589,0.13795657847763745,0.155925926142643,0.0,20
1999-07-13,20,0.013856709161868151,0.11771452400561347,0.005118241962498986,0.09447803171167543,0.09249205387805809,0.09249205387805809,0.09147144102123911,0.36936922776612197,0.6306307722338781,0.31558877304836813,0.6270002799257622,0.05138989415651361,0.13912879117545976,0.1570000844198283,0.0,20
1999-07-14,20,0.014147795344181074,0.11894450531311261,0.005041291652175465,0.09324241316123287,0.09766482208325977,0.09766482208325987,0.09681178195908183,0.3563305468826227,0.6436694531173772,0.31350232026798197,0.6205944976374058,0.05129326027896852,0.1439485352230125,0.16114273429744236,0.0,20
1999-07-15,20,0.014120384252274376,0.11882922305676485,0.004995979742534623,0.09237484457630338,0.0987758577737343,0.09877585777373432,0.09936920745404981,0.3538132995020953,0.6461867004979047,0.3120429847294087,0.619189570437519,0.05130879580700097,0.14501658326356134,0.16286014274656146,0.0,20
1999-07-16,20,0.014002499860864309,0.11833215903068915,0.004909946662659071,0.09061784422642667,0.10033954433395798,0.100339544333958,0.10100792389935964,0.350647863699104,0.6493521363008959,0.3090757041391085,0.6171418282123193,0.0513980970036233,0.14658037970460516,0.1656037626148318,0.0,20
1999-07-19,20,0.014191039711215813,0.11912615040878226,0.00479407350398051,0.08872773678482175,0.10590787669953053,0.10590787669953053,0.10680640544160117,0.33782397918254997,0.66217602081745,0.3058133585846149,0.6104612599000594,0.05126155587852777,0.1517404300386491,0.17135919061839208,0.0,20
1999-07-20,20,0.014163414290751252,0.11901014364646087,0.004719479968200476,0.0873043895889255,0.10817250274605587,0.10817250274605585,0.1109256155756171,0.33321626207617955,0.6667837379238204,0.3033543630098733,0.6076860656769671,0.0512853892247027,0.1539102230640169,0.1759981222612593,0.0,20
1999-07-21,20,0.012114688430072101,0.11006674534150676,0.004590554843955023,0.08475804227314335,0.08877191337041057,0.08877191337041059,0.08974056788295824,0.3789247136195398,0.6210752863804602,0.2989123569160338,0.6317758607335691,0.05137802933759261,0.135589016738504,0.15889433468860684,0.0,20
1999-07-22,20,0.011933657303515047,0.10924128021730177,0.004588348041776312,0.08466530910449353,0.08675701228082906,0.08675701228082906,0.08842916796134781,0.38448800104430847,0.6155119989556915,0.2987535056635651,0.634343101766573,0.05140795557830061,0.13370496722569072,0.16106254670484524,0.0,20
1999-07-23,20,0.012109468875694003,0.11004303192703299,0.004561021278697371,0.0841238841879226,0.08973013633243933,0.08973013633243931,0.09174655353803599,0.3766491598861288,0.6233508401138712,0.2978001099170717,0.6304802172246455,0.05142951052041307,0.13654486986234513,0.16398664011754663,0.0,20
1999-07-26,20,0.012094626245772042,0.10997557113182928,0.004520218489699719,0.08313258074110519,0.09111238564409359,0.09111238564409357,0.09439320695004731,0.37373775740113224,0.6262622425988678,0.29606215433723526,0.6285389080613137,0.05156958510585846,0.13798334282428118,0.16716929230229594,0.0,20
1999-07-27,20,0.012051785907417567,0.10978062628450234,0.004460615012233863,0.08201499917685993,0.0925583243476458,0.09255832434764577,0.09633072376632625,0.37012066481271194,0.6298793351872881,0.29406736335250433,0.6266820464775408,0.05158234554402771,0.13936629442219706,0.16915936598946316,0.0,20
1999-07-28,20,0.01275635442640075,0.11294403227440018,0.004562158256608134,0.08346096529326333,0.09817998319334108,0.09817998319334102,0.10229861586702842,0.35763809189608436,0.6423619081039157,0.2966869116591958,0.6193157573322986,0.05182908845564134,0.14492049261548137,0.17213556138357616,0.0,20
1999-07-29,20,0.013485943370131571,0.11612899452820373,0.004553775848102696,0.08338414527072682,0.10712069414429364,0.10712069414429361,0.11059272537601501,0.3376683204964599,0.6623316795035401,0.29654328709115896,0.6083910862817641,0.05178398340744524,0.15335754130357673,0.17919854422676748,0.0,20
1999-07-30,20,0.013470946078583597,0.11606440487325818,0.004589081569622703,0.08392922882361496,0.10582564183482436,0.10582564183482436,0.10918747005779057,0.340665127961467,0.659334872038533,0.2975202688780004,0.6098941248239764,0.05184330280634553,0.15218259384685123,0.1786932479054633,0.0,20
1999-08-02,20,0.012304249909378005,0.11092452348050906,0.004530009866572566,0.08239157959138976,0.0943572156446176,0.0943572156446177,0.09656922936063862,0.3681662758751268,0.6318337241248733,0.2948246757955689,0.6237610600904248,0.05211604958930719,0.14155573990428097,0.16931477441899428,0.0,20
1999-08-03,20,0.01109752057930934,0.10534477006149541,0.004439550169938462,0.08074106159554782,0.08246077371043642,0.08246077371043643,0.08468862137720569,0.4000488341707369,0.5999511658292631,0.2918571769984187,0.639053693505484,0.05211925669377842,0.13028223617203302,0.15365999140111428,0.0,20
1999-08-04,20,0.011665615960438792,0.10800748103922612,0.004479616728144781,0.08142384999388388,0.088254230582732,0.08825423058273198,0.08920601957699216,0.3840017315276239,0.6159982684723762,0.29309293188684826,0.6314906663087884,0.052147100682678846,0.13579912901754077,0.1613189337309652,0.0,20
1999-08-05,20,0.01154398409085762,0.10744293411321947,0.0044044289925094585,0.08008000489365533,0.08915527799766435,0.08915527799766426,0.09032994282858277,0.3815345688147294,0.6184654311852705,0.2906620613120412,0.6303510212917889,0.05213302368154626,0.13664036746002353,0.16373132735973667,0.0,20
1999-08-06,20,0.011771977764363723,0.10849874545064438,0.004348868587445898,0.07907927033605201,0.09386921686774405,0.09386921686774403,0.09562447514437476,0.3694254843575093,0.6305745156424907,0.28883929601682995,0.6243629348676905,0.05212711974114311,0.14110320470121493,0.16901442592718102,0.0,20
1999-08-09,20,0.011722890560008857,0.10827229821154097,0.004336352441867206,0.07874540214437761,0.09380278615630952,0.09380278615630955,0.09557064703760029,0.3699047107596584,0.6300952892403416,0.2882390580512031,0.6243663195974386,0.0521937995106466,0.14110066185277365,0.16745260831768727,0.0,20
1999-08-10,20,0.011160569053267002,0.10564359447343223,0.004314983069269614,0.0781269526910867,0.08762131054905951,0.08762131054905949,0.08935817908524889,0.38662751412361906,0.613372485876381,0.2871270376686186,0.6320667139840781,0.052339662205561056,0.13537490295847424,0.16091680944037537,0.0,20
1999-08-11,20,0.011291253646466895,0.10626031077719891,0.0043418744260613215,0.07844627730066348,0.08858775023536773,0.0885877502353678,0.08979902863479935,0.3845343096530226,0.6154656903469774,0.2877293028642109,0.6306934687589094,0.0524456016410827,0.13638731401732662,0.1602967691025478,0.0,20
1999-08-12,20,0.011133693297089846,0.10551631768162613,0.0044215765945097634,0.07889925419796409,0.08507199175468608,0.0850719917546861,0.08548525842277695,0.39713475811889726,0.6028652418811028,0.2886534787465307,0.6344533308940961,0.053066880784260646,0.1336243672944212,0.15245899018125258,0.0,20
1999-08-13,20,0.01118404597078171,0.10575464987782669,0.004426798166389466,0.07918393587821661,0.08533609411364401,0.08533609411364398,0.08722823182266946,0.3958136597394596,0.6041863402605404,0.2891552075349951,0.6342633744023867,0.05294533311988126,0.13376327930352885,0.15596621611059444,0.0,20
1999-08-16,20,0.011158462987001391,0.105633626213443,0.004423868169416177,0.0789955975511783,0.0852527865647465,0.08525278656474648,0.08754840324632916,0.39645856015918923,0.6035414398408109,0.28882428173648156,0.6342633466329491,0.05303160516795326,0.13376329961613032,0.15536352593248706,0.0,20
1999-08-17,20,0.011315918259040672,0.10637630496986004,0.004448079789443669,0.07941957697928216,0.08647538466980989,0.0864753846698099,0.08879589561705288,0.3930816472529701,0.6069183527470299,0.28959913116017083,0.6326774029200188,0.05303689122625343,0.1349258903255822,0.15544613715256514,0.0,20
1999-08-18,20,0.011977821221759343,0.10944323287329986,0.004476731695236569,0.08020710214987797,0.09352151275214954,0.09352151275214958,0.09680060747779023,0.3737517543761612,0.6262482456238387,0.2910048691089456,0.6239127090607999,0.05286406498109714,0.14144165040598655,0.16765042676302339,0.0,20
1999-08-19,20,0.012026710167819633,0.10966635841414464,0.004463812829816548,0.0797760549378168,0.0948015960916863,0.09480159609168627,0.09835667510281004,0.37115826086509984,0.6288417391349002,0.29024105114134585,0.6221542129106412,0.0529893143010326,0.14276743882117698,0.16997972983541995,0.0,20
1999-08-20,20,0.01242386025708102,0.11146237148509366,0.0044671739398318465,0.07989638611249024,0.09958756214638474,0.0995875621463847,0.10291701048756283,0.35956408454335004,0.6404359154566499,0.2904540584194376,0.6162478428029621,0.05295146313243912,0.1472657181533801,0.1750234805212249,0.0,20
1999-08-23,20,0.01261116135191141,0.1122994272109676,0.004449553933997098,0.07930871477688602,0.10290933904142596,0.10290933904142595,0.10537138477830048,0.35282665964167537,0.6471733403583245,0.2894102083736562,0.6119714372135128,0.05312375724187988,0.15056616553814683,0.17694587101242343,0.0,20
1999-08-24,20,0.01263904508359189,0.11242350770008865,0.004450175631035326,0.07931280986027138,0.10324775363504621,0.10324775363504617,0.10634056420336221,0.3520974568571308,0.6479025431428692,0.28941835721202397,0.6115536388808651,0.053128187885533106,0.15089057546669737,0.17931010658832988,0.0,20
1999-08-25,20,0.013611051036492029,0.11666640920372937,0.004510011575671449,0.08016065772743056,0.11353498984210869,0.1135349898421087,0.11667506008521891,0.33134925169113266,0.6686507483088674,0.29098224912028914,0.599060047283157,0.05326533512480714,0.16075284568458434,0.18504102523742008,0.0,20
1999-08-26,20,0.013215732028233554,0.11495969740841158,0.004434865115510876,0.07874830118039887,0.11150547733858049,0.11150547733858046,0.11415610864336526,0.33557468523396283,0.6644253147660372,0.28841492037672,0.601408632888152,0.05331445426992535,0.1588750779360919,0.18188041552094847,0.0,20
1999-08-27,20,0.013702237894090972,0.11705655852659846,0.004407275613138278,0.07838780270666615,0.11857664024255453,0.11857664024255454,0.12002118630886774,0.3216464089445488,0.6783535910554511,0.2877413392611573,0.5931882473781197,0.05323113043162695,0.16549580207128595,0.1861097761142552,0.0,20
1999-08-30,20,0.013858950747685592,0.11772404490029041,0.004425808349724012,0.07886222666700704,0.11961547114048264,0.11961547114048268,0.12300196518291091,0.31934656744942325,0.6806534325505768,0.2885966649438816,0.5920810626027775,0.05313858525819401,0.16639785948727906,0.18815888252713595,0.0,20
1999-08-31,20,0.013904481873710833,0.11791726707192138,0.004388101265845128,0.07817471733115376,0.12173220361710585,0.1217322036171058,0.12482727202683942,0.3155889809991194,0.6844110190008805,0.2873374646595861,0.5896209802936067,0.05314863688537679,0.16841093981518035,0.1900693012971151,0.0,20
1999-09-01,20,0.013924788135114465,0.1180033395083142,0.004365005375783837,0.07774815500613604,0.12295832304414366,0.12295832304414367,0.1266804710750104,0.31347014643450843,0.6865298535654916,0.28655393974245036,0.5881985094521,0.05315841401648143,0.1695804676174722,0.1916749481523099,0.0,20
1999-09-02,20,0.013571815225611404,0.11649813400055557,0.004356953679921831,0.07762963985672314,0.11870287641031117,0.11870287641031113,0.12438388699602362,0.3210295459740576,0.6789704540259424,0.2863330116082408,0.5931376080381969,0.05314226987579907,0.16553700599287985,0.18792625002129046,0.0,20
1999-09-03,20,0.014819919297832936,0.12173709088783474,0.004446259136486845,0.07937023737030893,0.13069962375124133,0.13069962375124144,0.13670422827815862,0.3000191193441253,0.6999808806558748,0.2895107882390495,0.579507583712852,0.05304754221176909,0.1768138721550041,0.1970366879454133,0.0,20
1999-09-07,20,0.01493027974182123,0.12218952386281416,0.004518856735862141,0.080766499360915,0.1289076917823858,0.1289076917823858,0.13669167329138907,0.3026639027535676,0.6973360972464326,0.29203656636931125,0.5815951222070851,0.05298514238170491,0.17506264176090405,0.1946803165565733,0.0,20
1999-09-08,20,0.014710753608187141,0.12128789555510947,0.00449373352713441,0.08018642533706032,0.12741583177085036,0.12741583177085034,0.13525056609074246,0.30547269343383343,0.6945273065661665,0.29099855474588654,0.5832010380222552,0.05306713623838622,0.1737213747057256,0.19130152002979628,0.0,20
1999-09-09,20,0.014750775241713178,0.12145276959259999,0.004525698424491543,0.08071118709436403,0.12668723116743302,0.12668723116743308,0.13354937203745473,0.3068108862301343,0.6931891137698657,0.2919535674021737,0.5839997069626637,0.053095539530129784,0.17305624380714968,0.1896913846220481,0.0,20
1999-09-10,20,0.014977968142127564,0.12238450940428516,0.00457293474085365,0.08154454909926045,0.12759937379270248,0.1275993737927025,0.13311246859136827,0.3053107535989245,0.6946892464010754,0.29345780589398895,0.5829570488627713,0.053101118808159445,0.1739248230932489,0.18823083816467978,0.0,20
1999-09-13,20,0.014978920224268813,0.12238839905917887,0.004612647301806447,0.0820317017026914,0.12636910739744237,0.12636910739744234,0.1326097574453299,0.30794257748519455,0.6920574225148054,0.2943541217725647,0.5842137411829982,0.05323656250873322,0.1728782130210388,0.18766028369588658,0.0,20
1999-09-14,20,0.01498770238564971,0.12242427204459788,0.004694016393743784,0.08331969263864135,0.12354445468911873,0.12354445468911876,0.13030415154165956,0.3131911932170583,0.6868088067829416,0.2966710451533569,0.5873400048821292,0.053332786964092084,0.17028827157068113,0.1852541528514352,0.0,20
1999-09-15,20,0.015345543664941313,0.12387713132350665,0.004721561848642585,0.08375399861425575,0.12684745793725508,0.12684745793725508,0.13387312950019134,0.30768293074096453,0.6923170692590354,0.29744841647401377,0.5835340702365815,0.053365718441789826,0.1734438706537086,0.18729635717462295,0.0,20
1999-09-16,20,0.015396048004493462,0.12408081239455786,0.004750680766173624,0.084318531815614,0.1262518097634682,0.12625180976346817,0.13261605754761419,0.3085649489263153,0.6914350510736847,0.29844465581039914,0.5842418016914133,0.05333695705248681,0.17285487946080216,0.18593804705822153,0.0,20
1999-09-17,20,0.015517452662380932,0.12456906783941563,0.0047584447187614285,0.08442557501390503,0.12743778104972903,0.12743778104972905,0.13323667566656905,0.3066511509519445,0.6933488490480554,0.29863693631676985,0.5828745453399546,0.053355351474682386,0.17399364492534952,0.18643175494660483,0.0,20
1999-09-20,20,0.015452106852685703,0.12430650366205986,0.004737526848484962,0.08394302485214464,0.12764109969914908,0.1276410996991491,0.13362797642192292,0.30659423298393385,0.6934057670160662,0.2977927999475971,0.5825738443510582,0.053422388084346205,0.17424459541985463,0.18773046790065417,0.0,20
1999-09-21,20,0.016075285801274042,0.12678835041625094,0.0047566421993502335,0.08457410546724854,0.13383107677452138,0.13383107677452138,0.1412787533168917,0.29589783087858057,0.7041021691214195,0.2988824980934795,0.5757919877376152,0.053247535967156874,0.1799524376676036,0.19506322356348077,0.0,20
1999-09-22,20,0.01614525743164036,0.12706398951567813,0.004799074030519168,0.08542954511476904,0.13281334210404996,0.13281334210404994,0.14046004616906257,0.29724357451955363,0.7027564254804464,0.30038079024013536,0.5769902948384331,0.05318793611139708,0.1789372106608757,0.19468869962954222,0.0,20
1999-09-23,20,0.017146723739261585,0.13094549911799788,0.004854956210960781,0.08631289315613021,0.14240940233652458,0.1424094023365245,0.1502566438961927,0.28314191590106397,0.716858084098936,0.30194014202667885,0.5663196743597352,0.05325294217934335,0.1880786248474461,0.20402730537809805,0.0,20
1999-09-24,20,0.017239699026987472,0.1313000343754238,0.004857904935904485,0.08632774678374441,0.1434277454512978,0.14342774545129788,0.1516170123238547,0.2817859481363215,0.7182140518636784,0.30196962052439796,0.5651879346425337,0.05327488310156686,0.18906153218042548,0.20541683348429152,0.0,20
1999-09-27,20,0.016583179843400877,0.12877569585679155,0.00483656318405128,0.08557339642434378,0.13726949204049518,0.13726949204049518,0.14655256958468468,0.2916547507609613,0.7083452492390387,0.30068248969368844,0.5717219982181934,0.053495911346499246,0.18342204681021712,0.20233604551468148,0.0,20
1999-09-28,20,0.016286276376263557,0.12761769617205743,0.004784910016149415,0.08455902390161611,0.1360158363877983,0.13601583638779827,0.14557701823721836,0.2938001238345178,0.7061998761654822,0.2989045565356365,0.5730486759681017,0.05355607041607962,0.18228743309259102,0.20381609219113325,0.0,20
1999-09-29,20,0.016176886716121844,0.1271883906499404,0.004875390910988137,0.08600267113145431,0.13140866041078508,0.13140866041078506,0.14188894033851615,0.3013800489886187,0.6986199510113814,0.301459884632172,0.5780918220507845,0.05364761089107733,0.17800651062042688,0.20292515652745138,0.0,20
1999-09-30,20,0.016150971620950423,0.12708647300539277,0.00488433300458771,0.0859037327629677,0.13115423805215198,0.13115423805215193,0.1421274808743224,0.30241728604438506,0.6975827139556149,0.30131058024496155,0.5782210073669729,0.05379928477706599,0.17789751862653114,0.2043595615622326,0.0,20
1999-10-01,20,0.016145548527200005,0.12706513497887612,0.004966882102697666,0.08725094994156435,0.12812085635731377,0.1281208563573138,0.1379360165721426,0.3076316728620327,0.6923683271379674,0.3036738909492583,0.5815737250848879,0.05386032172512687,0.17508054753933694,0.19937551264906495,0.0,20
1999-10-04,20,0.01732283738193702,0.13161625044779623,0.0051233465455914565,0.08998754052061717,0.135568666126068,0.13556866612606802,0.14328289935542454,0.2957567765967546,0.7042432234032453,0.3084005302625283,0.5732294936855105,0.05386708823381061,0.1821330650599257,0.20358493934421257,0.0,20
1999-10-05,20,0.01731314142707303,0.13157941110627083,0.0051052029068993,0.08952393931809308,0.13636507299792677,0.1363650729979268,0.14517880538915678,0.29487444138336183,0.7051255586166381,0.30761850110972255,0.5722643123492154,0.05394958452398369,0.18295781849008963,0.20659236808433148,0.0,20
1999-10-06,20,0.01817118285649768,0.1348005298821102,0.005190757256098661,0.09172833849800299,0.14150943768246294,0.1415094376824629,0.15017153328067465,0.2856587431369413,0.7143412568630588,0.3113183190146408,0.5670009708751809,0.053557631916711174,0.18748815922303597,0.21675769168023615,0.0,20
1999-10-07,20,0.017793919578399417,0.13339385135155,0.005192605402629594,0.09167445974903289,0.13745719593294642,0.13745719593294636,0.14646529393847815,0.2918190890855243,0.7081809109144758,0.3112347428415769,0.5714043678618186,0.05360547875069461,0.1836942158879274,0.2138388840641988,0.0,20
1999-10-08,20,0.020016281240535554,0.14147890740508126,0.005379463585509128,0.09548565501486218,0.15328813163347133,0.15328813163347124,0.16424937072651463,0.26875439652671446,0.7312456034732855,0.31759269292660264,0.5545271961349004,0.05333324007502158,0.19844601898343348,0.22709654220756076,0.0,20
1999-10-11,20,0.01999846577920755,0.1414159318436489,0.00542410635497937,0.09636085727221144,0.151247714443395,0.15124771444339502,0.162104630683405,0.271226123786897,0.728773876213103,0.31903755833316993,0.5567420570089473,0.05328985895054519,0.19647760402465936,0.22616460340385106,0.0,20
1999-10-12,20,0.020372721302144788,0.14273304208257032,0.005436394027699964,0.09658422774023936,0.15464561475415703,0.15464561475415703,0.16591340911144353,0.2668467283812317,0.7331532716187682,0.3194066714518332,0.55313067997675,0.053287207365446454,0.1996921891780418,0.23150535329921826,0.0,20
1999-10-13,20,0.021385768893886225,0.146238739374648,0.00550359419235417,0.09770957306000153,0.16254471495622155,0.16254471495622158,0.17253068575134894,0.2573484366946255,0.7426515633053744,0.32126806136364644,0.5448077261277493,0.053322597676882716,0.20720000619299012,0.23841641107023603,0.0,20
1999-10-14,20,0.021648748789394948,0.14713513784747323,0.0055270765599973615,0.09832738028432889,0.1639591351135286,0.1639591351135286,0.17345144480408736,0.25530697472478897,0.7446930252752111,0.3222645758446408,0.5434337222394403,0.0532194450574445,0.20845276598813253,0.23964638646535558,0.0,20
1999-10-15,20,0.024769894616078973,0.15738454376487857,0.005723023146281565,0.10213268468528873,0.1864914403110852,0.1864914403110852,0.19724392077761246,0.231047537140774,0.768952462859226,0.3284139275846417,0.5207738449998713,0.053061847734741645,0.22965770763620738,0.26180975469440126,0.0,20
1999-10-18,20,0.02643540437866161,0.16258968103376553,0.005821321404056811,0.10430010831218334,0.19764200927677136,0.19764200927677145,0.21049426344100042,0.22020928148750857,0.7797907185124914,0.3318454907275977,0.5100440247740758,0.05286274814136665,0.24005685765958643,0.2756249006036479,0.0,20
1999-10-19,20,0.02770379670939866,0.16644457548805447,0.005875749785347958,0.10525113269727716,0.20739013789839614,0.20739013789839628,0.21920009745211308,0.21209186044000167,0.7879081395599983,0.3333569895511794,0.5007017080633291,0.052874242974166416,0.2492987843308769,0.285091164852971,0.0,20
1999-10-20,20,0.02786297657900313,0.1669220673817669,0.006007862073023577,0.10782666235082931,0.2026874803457316,0.20268748034573164,0.21479587598458616,0.215621689089419,0.784378310910581,0.3373937231541999,0.505260305908305,0.05277715265584831,0.244767364909944,0.2820821716140606,0.0,20
1999-10-21,20,0.027755107782556375,0.16659864279926284,0.006271274907543159,0.1122089762770004,0.19146269387555925,0.19146269387555923,0.20508858184890708,0.22595029919085924,0.7740497008091407,0.3442096035623404,0.5159965292220853,0.052930972418138184,0.23425935972506776,0.27645732129995126,0.0,20
1999-10-22,20,0.028164647760799508,0.16782326346725446,0.006317906576320031,0.11295472680209787,0.19341148266204053,0.19341148266204045,0.20744322539820964,0.22432045413731405,0.775679545862686,0.34535870247963624,0.5140609972694983,0.052970295007029176,0.2361367143747145,0.2767592817850504,0.0,20
1999-10-25,20,0.028023850820991437,0.16740325809550852,0.006343075363941543,0.11324405031085472,0.19145178397925722,0.19145178397925713,0.2055487241681306,0.22634560126869585,0.7736543987313041,0.34581371527861104,0.5159149255817195,0.0530414568303182,0.23433835927455224,0.2754865132691714,0.0,20
1999-10-26,20,0.02762121814140885,0.16619632409114485,0.006283462861813884,0.1120651250697779,0.19040495663846274,0.1904049566384627,0.20260216802457978,0.2274868121183228,0.7725131878816772,0.34401829592565536,0.5168968451402917,0.05309284184654464,0.2333886582354033,0.27545357149890004,0.0,20
1999-10-27,20,0.027299765268518843,0.16522640608728026,0.006367070761622597,0.11354671686386432,0.18435314630887378,0.18435314630887376,0.1972675327915873,0.23322804057091603,0.7667719594290839,0.34628570231167055,0.5228610220280765,0.05309706988414163,0.22766160430009175,0.2731671659999914,0.0,20
1999-10-28,20,0.029149826960445723,0.17073320403613856,0.00647867095613601,0.11543200885996045,0.19640268092201232,0.19640268092201227,0.2080502709542163,0.22225418232935357,0.7777458176706464,0.34915709904868963,0.5110132244158382,0.05314276785191546,0.23910806669619547,0.28453398529674323,0.0,20
1999-10-29,20,0.02930152549080677,0.17117688363446382,0.006421944643410677,0.11412819577760244,0.2004726412391616,0.20047264123916156,0.21024358439791266,0.2191675872106227,0.7808324127893772,0.34720331280247474,0.5069837258959364,0.05327197978353634,0.2430650465314532,0.2871844303130533,0.0,20
